Datetime,Water Level (m)
2023-09-01 18:00:00,0.84672326
2023-09-01 19:00:00,0.41285226
2023-09-01 20:00:00,-0.043582212
2023-09-01 21:00:00,-0.3880876
2023-09-01 22:00:00,-0.53563535
2023-09-01 23:00:00,-0.4175913
2023-09-02 00:00:00,-0.06518079
2023-09-02 01:00:00,0.42717034
2023-09-02 02:00:00,0.9377208
2023-09-02 03:00:00,1.3197482
2023-09-02 04:00:00,1.4721017
2023-09-02 05:00:00,1.3762052
2023-09-02 06:00:00,1.0583205
2023-09-02 07:00:00,0.6074519
2023-09-02 08:00:00,0.110165834
2023-09-02 09:00:00,-0.29149598
2023-09-02 10:00:00,-0.51236844
2023-09-02 11:00:00,-0.49463183
2023-09-02 12:00:00,-0.24785039
2023-09-02 13:00:00,0.16632767
2023-09-02 14:00:00,0.6579213
2023-09-02 15:00:00,1.0539863
2023-09-02 16:00:00,1.336989
2023-09-02 17:00:00,1.345544
2023-09-02 18:00:00,1.132144
2023-09-02 19:00:00,0.7315683
2023-09-02 20:00:00,0.29631177
2023-09-02 21:00:00,-0.118771374
2023-09-02 22:00:00,-0.36836368
2023-09-02 23:00:00,-0.41735354
2023-09-03 00:00:00,-0.23064198
2023-09-03 01:00:00,0.14375323
2023-09-03 02:00:00,0.59819067
2023-09-03 03:00:00,1.0304072
2023-09-03 04:00:00,1.3149295
2023-09-03 05:00:00,1.3930916
2023-09-03 06:00:00,1.2586427
2023-09-03 07:00:00,0.90305567
2023-09-03 08:00:00,0.46441033
2023-09-03 09:00:00,0.018229544
2023-09-03 10:00:00,-0.32751235
2023-09-03 11:00:00,-0.45600736
2023-09-03 12:00:00,-0.34354305
2023-09-03 13:00:00,-0.033402603
2023-09-03 14:00:00,0.39855286
2023-09-03 15:00:00,0.8281764
2023-09-03 16:00:00,1.1833138
2023-09-03 17:00:00,1.3104256
2023-09-03 18:00:00,1.266308
2023-09-03 19:00:00,1.0147392
2023-09-03 20:00:00,0.6536657
2023-09-03 21:00:00,0.23969838
2023-09-03 22:00:00,-0.08760988
2023-09-03 23:00:00,-0.2722399
2023-09-04 00:00:00,-0.2575408
2023-09-04 01:00:00,-0.054729447
2023-09-04 02:00:00,0.30468097
2023-09-04 03:00:00,0.6947352
2023-09-04 04:00:00,1.0109434
2023-09-04 05:00:00,1.2079049
2023-09-04 06:00:00,1.1968471
2023-09-04 07:00:00,0.9885621
2023-09-04 08:00:00,0.6583391
2023-09-04 09:00:00,0.27620253
2023-09-04 10:00:00,-0.07747284
2023-09-04 11:00:00,-0.29199833
2023-09-04 12:00:00,-0.3356187
2023-09-04 13:00:00,-0.1757907
2023-09-04 14:00:00,0.13007928
2023-09-04 15:00:00,0.5262368
2023-09-04 16:00:00,0.8983359
2023-09-04 17:00:00,1.144735
2023-09-04 18:00:00,1.2220628
2023-09-04 19:00:00,1.126026
2023-09-04 20:00:00,0.889685
2023-09-04 21:00:00,0.5661565
2023-09-04 22:00:00,0.23481134
2023-09-04 23:00:00,-0.0075885733
2023-09-05 00:00:00,-0.11663461
2023-09-05 01:00:00,-0.056408215
2023-09-05 02:00:00,0.15364005
2023-09-05 03:00:00,0.45510235
2023-09-05 04:00:00,0.7649085
2023-09-05 05:00:00,0.9922923
2023-09-05 06:00:00,1.0746746
2023-09-05 07:00:00,0.99126583
2023-09-05 08:00:00,0.7956718
2023-09-05 09:00:00,0.5091774
2023-09-05 10:00:00,0.19504593
2023-09-05 11:00:00,-0.052440383
2023-09-05 12:00:00,-0.17674269
2023-09-05 13:00:00,-0.15111455
2023-09-05 14:00:00,0.01603437
2023-09-05 15:00:00,0.29728472
2023-09-05 16:00:00,0.62334824
2023-09-05 17:00:00,0.8887716
2023-09-05 18:00:00,1.0532249
2023-09-05 19:00:00,1.0808789
2023-09-05 20:00:00,0.98100674
2023-09-05 21:00:00,0.7733298
2023-09-05 22:00:00,0.5240674
2023-09-05 23:00:00,0.28681666
2023-09-06 00:00:00,0.11374583
2023-09-06 01:00:00,0.051847506
2023-09-06 02:00:00,0.12317931
2023-09-06 03:00:00,0.28298858
2023-09-06 04:00:00,0.5035746
2023-09-06 05:00:00,0.71614623
2023-09-06 06:00:00,0.8460304
2023-09-06 07:00:00,0.85791737
2023-09-06 08:00:00,0.777839
2023-09-06 09:00:00,0.61456347
2023-09-06 10:00:00,0.38800666
2023-09-06 11:00:00,0.17134179
2023-09-06 12:00:00,0.016506122
2023-09-06 13:00:00,-0.043884363
2023-09-06 14:00:00,0.0037651265
2023-09-06 15:00:00,0.15533313
2023-09-06 16:00:00,0.37700176
2023-09-06 17:00:00,0.615444
2023-09-06 18:00:00,0.8038687
2023-09-06 19:00:00,0.9179964
2023-09-06 20:00:00,0.9264847
2023-09-06 21:00:00,0.85109496
2023-09-06 22:00:00,0.70991194
2023-09-06 23:00:00,0.53300345
2023-09-07 00:00:00,0.3633113
2023-09-07 01:00:00,0.24466391
2023-09-07 02:00:00,0.20752521
2023-09-07 03:00:00,0.24331275
2023-09-07 04:00:00,0.34102362
2023-09-07 05:00:00,0.4806336
2023-09-07 06:00:00,0.60534734
2023-09-07 07:00:00,0.66720307
2023-09-07 08:00:00,0.67538345
2023-09-07 09:00:00,0.6250975
2023-09-07 10:00:00,0.5121477
2023-09-07 11:00:00,0.37001404
2023-09-07 12:00:00,0.23150527
2023-09-07 13:00:00,0.12700418
2023-09-07 14:00:00,0.095476985
2023-09-07 15:00:00,0.1357309
2023-09-07 16:00:00,0.23586024
2023-09-07 17:00:00,0.3844288
2023-09-07 18:00:00,0.5541602
